zone_id,00:00,01:00,02:00,03:00,04:00,05:00,06:00,07:00,08:00,09:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
zone-134,1809.3605999999997,1809.717,1809.3437999999999,1816.0535999999995,1816.1489999999997,1810.4963999999998,1825.0769999999998,1843.5233999999998,1953.7001999999998,2034.5346000000002,2027.0411999999997,643.8474000000003,562.7567999999999,548.1221999999999,536.8331999999999,527.3088,455.2698,468.26279999999997,491.268,474.17160000000007,445.86179999999996,445.12439999999987,438.85799999999995,428.2812
zone-135,1001.7552,1001.8480000000001,1001.5588,1002.2934000000001,1002.2932,1002.0806000000001,1004.9432,1008.2912,1049.2084,1084.8363999999997,1083.5093999999997,476.1953999999999,440.5476,437.9306,435.89820000000003,434.1594,400.11839999999995,402.44559999999996,406.53679999999997,403.4598,398.36639999999994,398.21819999999997,397.06059999999997,395.0882
zone-136,154.6914,156.88979999999992,149.0862,148.65359999999995,148.74599999999998,161.32319999999996,213.885,273.8166,371.085,374.18879999999996,350.451,268.94399999999996,265.49940000000004,218.4912,182.0196,150.92340000000002,176.42700000000002,218.22480000000002,291.66179999999997,236.7906,145.47839999999997,142.9554,122.29079999999999,86.4552
zone-137,35.33579999999999,37.809,29.188800000000004,29.7948,29.90639999999999,42.769800000000004,102.88080000000002,171.8652,277.3332,274.3746,246.9786,264.0858,266.53919999999994,212.4402,170.49480000000003,134.7696,170.6202,218.73299999999998,303.33,240.18239999999997,135.1122,132.2298,108.492,67.374
zone-138,2.6351999999999993,2.6412,2.8554,3.9246,3.9473999999999996,2.6586,4.433400000000001,7.0074000000000005,11.060999999999998,10.949399999999999,9.8772,10.4754,10.534799999999999,8.46,6.8688,5.541,6.882599999999999,8.722800000000001,12.0042,9.573599999999999,5.577599999999999,5.4798,4.6182,3.2166
zone-139,376.35,376.38840000000005,376.40579999999994,377.11800000000005,377.1353999999999,376.46340000000004,378.5724,381.3984,402.8057999999999,419.68140000000005,418.51860000000005,130.26600000000002,113.34419999999999,111.08459999999998,109.34519999999998,107.8866,92.36339999999997,94.3692,97.93319999999999,95.28839999999998,90.9276,90.8148,89.86319999999999,88.2768
zone-140,573.6726,573.8789999999999,573.3996,575.4948,575.5326,574.2696,580.8119999999999,588.9756,627.4146,652.8792,649.5648,212.70780000000002,187.13160000000002,180.6624,175.67040000000003,171.4596,149.88839999999996,155.63519999999997,165.80339999999998,158.24579999999997,145.7292,145.4004,142.62479999999996,137.9274
zone-141,295.8234,295.8768,295.73519999999996,295.9722,295.97819999999996,295.98839999999996,297.57779999999997,299.4762,315.786,329.1006,328.3392,101.10239999999999,87.7692,86.27459999999999,85.11779999999999,84.13680000000001,71.7306,73.06020000000001,75.408,73.66140000000001,70.75979999999998,70.6824,70.0326,68.9184
zone-142,0.7776000000000001,0.7679999999999999,0.8616,0.9954,1.002,0.753,1.1172,1.7214,2.6891999999999996,2.6633999999999993,2.4059999999999997,2.5446,2.5565999999999995,2.0604,1.6818,1.3692,1.6865999999999999,2.1239999999999997,2.9112,2.3291999999999997,1.38,1.3584,1.1574,0.8430000000000001
zone-143,205.7418,205.72619999999995,206.11619999999996,207.60659999999996,207.64739999999995,205.6842,208.28459999999998,212.40959999999995,228.11279999999996,237.0624,235.31219999999993,81.123,72.08339999999998,68.7138,66.1368,64.002,57.034200000000006,60.016799999999996,65.3604,61.4034,54.945,54.78899999999999,53.418,51.2484
zone-144,211.10219999999998,211.0986,211.1262,211.101,211.1046,211.0794,211.2294,211.54860000000002,221.643,231.20039999999997,231.05819999999997,68.4144,58.845000000000006,58.576800000000006,58.372800000000005,58.208400000000005,48.80399999999999,49.0398,49.46759999999999,49.1526,48.64379999999999,48.6336,48.529799999999994,48.37619999999999
zone-145,4.1418,4.1436,4.5066,6.129,6.165,4.161,6.8934,10.8852,18.5424,18.2826,16.6098,19.5228,21.775199999999998,16.3776,10.6254,8.576400000000001,10.6512,13.5006,19.74,15.940800000000003,11.9496,13.996799999999999,8.2788,6.1098
zone-146,3.1553999999999993,3.1919999999999997,3.3402,4.868399999999999,4.9002,3.2813999999999997,5.978400000000001,9.6114,141.80579999999998,139.524,138.00359999999998,338.325,554.0867999999999,335.403,9.3078,7.468799999999999,9.3336,11.8866,125.5152,121.28580000000001,331.58820000000003,547.3757999999999,114.40379999999999,112.37399999999997
zone-147,4.584,4.606199999999999,4.9266000000000005,7.126199999999999,7.170599999999999,4.6818,8.1936,13.081199999999999,20.713800000000003,20.511599999999998,18.480600000000003,19.548,19.6254,15.7374,12.750599999999999,10.2558,12.784199999999998,16.243199999999998,22.420199999999998,17.8626,10.346400000000001,10.162199999999999,8.5308,5.832000000000001
zone-148,21.314999999999998,23.215799999999998,16.083000000000002,12.194999999999999,12.237599999999999,27.024,69.63239999999999,117.3,270.5562,266.8716,248.06939999999997,386.71200000000005,525.417,351.19919999999996,116.66339999999998,91.94220000000001,116.7186,149.86679999999998,277.3932,233.2308,297.7524,432.73679999999996,142.3026,113.57639999999999
zone-149,55.05960000000002,59.874,42.0288,37.764,37.8846,69.54179999999997,178.45680000000002,301.1808000000001,488.6538,483.3582,435.1643999999999,467.77739999999994,474.2088,376.86299999999994,299.3118,236.18159999999995,299.9472,385.6488,534.7098,423.05699999999996,238.85940000000002,235.8402,189.5592,116.10239999999996
zone-150,10.708200000000001,11.386799999999997,9.264,12.69,12.7554,12.7422,30.080999999999996,50.23079999999999,80.8686,80.0448,71.9532,76.35239999999999,76.737,61.147200000000005,49.087799999999994,38.878800000000005,49.1934,63.12,87.7344,69.5316,39.1428,38.364000000000004,31.540799999999997,19.647000000000002
zone-151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3316,5.527199999999999,9.0888,9.040799999999999,2.1138,2.0969999999999995,8.6862,8.667599999999998,5.317799999999999,5.313599999999999,5.3358,5.3994,8.8962,8.846400000000001,5.415,2.1258,0.0
zone-152,0.1896,0.1872,0.21539999999999998,0.216,0.2178,0.1842,0.273,0.42119999999999996,0.6576000000000001,0.6509999999999999,0.588,0.6209999999999999,0.6228,0.5022,0.4098,0.3336,0.41100000000000003,0.5177999999999999,0.7098,0.5676,0.3366,0.3312,0.28259999999999996,0.2058
zone-153,61.597199999999994,66.6162,48.3132,43.12320000000001,43.269000000000005,76.70819999999999,192.79919999999998,323.8788,523.7975999999999,518.1744000000001,466.3811999999999,499.176,503.8799999999999,401.40419999999995,321.81239999999985,253.881,321.9767999999999,413.1672,573.1997999999999,453.519,254.32379999999995,248.799,203.59619999999995,124.94699999999997
zone-154,12.8394,13.881599999999999,10.0638,8.8188,8.851799999999999,15.980999999999998,40.143,67.42500000000001,180.6708,177.135,166.33860000000004,283.93440000000004,404.6453999999999,263.4912,66.9876,52.8498,67.02420000000001,86.00999999999999,180.5418,154.6542,233.01900000000003,351.7698,102.62459999999999,86.2464
zone-155,15.377999999999998,15.898799999999998,14.0364,13.814999999999998,13.833599999999999,16.936799999999998,29.2104,46.5708,220.16160000000002,217.62299999999996,212.03879999999998,430.54740000000004,676.704,426.0504,46.9362,36.378,43.925399999999996,55.1256,197.16,184.7064,407.90039999999993,650.4569999999999,149.54040000000003,139.3902
zone-156,56.06159999999999,58.83420000000002,48.58859999999999,45.0612,45.30599999999999,64.5582,124.99259999999998,193.7166,483.40620000000007,478.1808,450.1812,751.704,1058.6724,696.7139999999999,194.01359999999997,155.07419999999996,190.58520000000001,238.21439999999996,478.5905999999999,411.03779999999995,615.5225999999998,924.2483999999998,285.79679999999996,245.74979999999996
zone-157,17.066399999999998,18.218399999999995,14.267999999999997,14.710799999999999,14.7678,20.525399999999998,48.935399999999994,82.23479999999999,234.6072,230.226,217.15439999999998,383.93940000000003,556.3421999999998,359.223,81.48239999999998,64.6236,81.92099999999999,105.4338,232.2708,200.80379999999997,321.81239999999997,492.11580000000004,137.69519999999997,118.227
zone-158,65.433,66.95640000000002,61.707,63.265799999999984,63.8274,70.4478,100.08479999999999,130.88760000000002,188.05259999999998,183.50459999999995,166.65779999999995,190.09199999999998,203.91179999999991,158.06519999999995,111.74820000000001,89.76719999999999,112.95840000000001,147.936,203.0094,162.72899999999996,122.1882,142.12920000000003,110.016,92.00040000000001
zone-159,52.6788,55.51740000000001,46.9908,54.541799999999995,54.77999999999997,61.3248,138.98040000000003,230.53739999999996,381.64919999999995,377.1414000000001,340.4778000000002,378.6888,399.0114,309.6071999999999,227.53079999999997,180.36719999999994,227.79239999999993,291.66960000000006,413.4324000000001,329.3424,207.60780000000005,221.52719999999997,154.9644,101.058
zone-160,624.0564,627.8771999999998,613.9986,608.3274000000002,608.4396000000002,635.5883999999999,725.1234,826.5024000000002,1007.4413999999998,1029.2394,989.1665999999997,570.0017999999998,547.6458000000001,468.2279999999999,406.5648,353.94300000000004,380.5332,451.1747999999999,575.1846,482.44860000000006,328.11719999999997,323.8278000000001,288.8334,228.04080000000005
zone-161,1940.1761999999999,1940.3106,1939.9788,1940.9676,1940.9916,1940.5986,1945.1430000000003,1950.7061999999999,2047.3038,2135.0880000000006,2132.8428,637.8227999999999,549.9678,545.5722000000001,542.1756,539.3040000000001,454.1741999999999,458.0795999999999,464.9849999999999,459.85259999999994,451.3343999999999,451.1087999999999,449.2134,445.983
zone-162,2198.673,2198.6591999999996,2198.7672,2198.8151999999995,2198.8205999999996,2198.6364,2198.9279999999994,2199.4614,2300.2302,2400.1116000000006,2399.8788000000004,701.6226,601.7262,601.2846,600.9479999999999,600.6714,501.04859999999996,501.43860000000006,502.1412,501.6222,500.7797999999999,500.76,500.5842,500.31600000000003
zone-163,2231.8260000000005,2231.8230000000003,2231.8276000000005,2231.8200000000006,2231.8170000000005,2231.8278000000005,2231.8290000000006,2232.0558000000005,2332.204799999999,2432.3322,2432.3334,730.1898,630.0636000000002,630.0642000000001,630.0032000000001,630.0000000000001,529.9302,530.0708000000001,529.9236000000001,529.86,529.6352,529.6320000000001,529.629,529.6314000000001
zone-164,1834.4837999999997,1834.4837999999997,1834.4837999999997,1834.4837999999997,1834.4837999999997,1834.4837999999997,1834.4837999999997,1834.4837999999997,1917.8718,2001.2574000000002,2001.2574000000002,583.7027999999999,500.3136,500.3136,500.3136,500.3136,416.92679999999996,416.92679999999996,416.92679999999996,416.92679999999996,416.92679999999996,416.92679999999996,416.92679999999996,416.92679999999996
zone-165,1352.3496,1352.3496,1352.3496,1352.3496,1352.3496,1352.3496,1352.3496,1352.3496,1413.8238000000001,1475.2938,1475.2938,430.2948,368.8224,368.8224,368.8224,368.8224,307.3512,307.3512,307.3512,307.3512,307.3512,307.3512,307.3512,307.3512
zone-166,5.7126,5.874599999999998,5.575200000000001,6.741,6.7776000000000005,6.1812,11.972399999999999,19.3824,30.889200000000002,30.572400000000002,27.5478,29.311199999999996,29.515799999999995,23.619,19.0746,15.245999999999995,19.101599999999998,24.3336,33.6078,26.714399999999998,15.3234,15.027000000000001,12.5154,8.296199999999999
zone-167,23.46660000000001,24.259200000000003,22.62600000000001,30.2184,30.378000000000007,25.828799999999987,52.557,86.81879999999998,138.79919999999996,137.39699999999996,123.83939999999997,132.1542,132.94019999999995,106.67940000000003,85.70459999999997,68.64779999999999,86.59080000000002,111.43200000000002,151.3596,119.9682,67.54139999999998,66.2412,54.967199999999984,35.804399999999994
zone-168,592.1111999999999,592.3872,591.9096000000001,595.6482,595.7118,592.9734,603.0276,615.885,661.8096,687.7973999999999,682.7195999999999,235.04819999999998,208.85999999999999,198.98459999999997,191.1888,184.758,164.9004,174.05639999999997,189.24,177.528,157.94219999999999,157.44419999999997,153.19979999999998,145.98539999999997
zone-169,2762.8134,2762.8134,2762.8134,2762.8134,2762.8134,2762.8134,2762.8134,2768.8848,2899.2720000000004,3024.8585999999996,3024.8381999999997,895.119,769.4939999999999,769.4658,764.2158,764.2284,643.8929999999999,654.495,643.9776,638.7126,627.912,627.912,627.912,627.912
zone-170,166.19639999999998,166.38959999999997,165.6624,165.3732,165.3786,166.77899999999997,171.2646,176.8344,193.94580000000002,201.0564,199.0506,76.695,72.44220000000001,65.45400000000001,57.673199999999994,55.0434,50.4006,54.312,61.715999999999994,56.864999999999995,51.6198,54.422999999999995,46.6434,43.6008
zone-171,459.3546,459.3834,459.2892,459.456,459.45959999999997,459.444,460.3596,461.4732,484.0362,504.83579999999995,504.38699999999994,150.2604,129.44819999999999,128.5692,127.88999999999999,127.31459999999998,107.04660000000001,107.8284,109.20960000000001,108.18240000000002,106.4778,106.4334,106.05300000000001,105.405
zone-172,6.821999999999999,6.9732,6.8496000000000015,9.6462,9.6984,7.273199999999999,13.631999999999996,21.951600000000006,34.8978,34.5456,31.131599999999995,33.0846,33.303,26.667,21.559200000000004,17.2692,21.593399999999995,27.481199999999998,37.93380000000001,30.178799999999992,17.369400000000002,17.042400000000004,14.2284,9.5334
zone-173,7.7472,7.966799999999999,7.6716,10.8054,10.857600000000001,8.440199999999999,16.952399999999997,27.648599999999995,44.18520000000001,43.7328,39.3954,41.945999999999984,42.2574,33.784200000000006,27.243000000000006,21.722399999999997,27.2826,34.810199999999995,48.13619999999999,38.232000000000006,21.828,21.398399999999995,17.761799999999997,11.612399999999997
zone-174,247.665,247.92080000000004,247.292,249.8092,249.85199999999995,248.48520000000002,257.28999999999996,268.11519999999996,314.30859999999996,321.5168,317.1468,211.77439999999999,239.44099999999997,195.2556,135.1426,129.5426,126.87980000000002,134.4838,166.069,155.79660000000004,174.8302,210.01079999999996,135.074,128.8058
zone-175,10.597800000000001,10.9266,10.2774,13.880400000000002,13.957199999999998,11.533800000000001,22.840799999999998,37.1568,59.28539999999999,58.68299999999999,52.84680000000001,56.1432,56.490000000000016,45.1692,36.442800000000005,29.0946,36.5088,46.57379999999999,64.41899999999998,51.19259999999998,29.2746,28.71420000000001,23.874000000000002,15.683399999999999
zone-176,0.43139999999999995,0.42779999999999996,0.48539999999999994,0.5904,0.5933999999999999,0.42479999999999996,0.6678,1.044,1.6385999999999998,1.6223999999999998,1.4633999999999998,1.5455999999999999,1.5504,1.2468,1.0139999999999998,0.8213999999999999,1.017,1.2858,1.7688,1.4124,0.8291999999999999,0.8148,0.6906,0.49019999999999997
zone-177,10.396799999999999,11.379,7.6248000000000005,5.5266,5.538600000000001,13.353000000000002,34.9992,59.060399999999994,95.7,94.662,85.1988,91.3146,92.25059999999999,73.4442,58.827,46.327799999999996,58.8444,75.5736,104.8914,82.941,46.37519999999999,45.349199999999996,37.02119999999999,22.4814
zone-178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4086,0.5651999999999999,0.5651999999999999,0.5616,0.7716,0.7649999999999999,0.7595999999999999,0.5364,0.5376,0.7584,1.2282,0.7697999999999999,0.5472,0.0,0.0,0.0,0.0
zone-179,35.9352,37.1358,32.504999999999995,29.2614,29.5524,39.765,61.44,81.8244,115.4754,112.71959999999999,101.577,108.87299999999999,110.0394,87.8274,70.5612,55.7838,70.57679999999999,91.8582,126.46139999999998,100.54499999999999,65.3046,68.8806,63.8346,50.612399999999994
zone-180,2.3238,2.508,1.8485999999999998,1.9752,1.9806000000000001,2.8818,7.216200000000001,12.118199999999998,19.5894,19.3806,17.441399999999998,18.650399999999998,18.8214,14.9922,12.021,9.485999999999999,12.0288,15.4362,21.422400000000003,16.953599999999998,9.5082,9.3036,7.6158,4.677
zone-181,48.2022,52.599,35.8104,25.031999999999996,25.105800000000006,61.38839999999999,158.9472,268.5288,434.88599999999997,430.1946,387.31559999999996,415.48619999999994,419.74320000000006,334.5348,267.8424,211.25940000000003,268.428,345.22139999999996,477.1038,377.15939999999995,210.44279999999998,205.79760000000002,168.1218,102.41699999999999
zone-182,8.0196,8.4486,7.1952,9.9774,10.022999999999998,9.321000000000002,21.124799999999993,35.2482,71.643,70.24799999999999,64.66740000000001,90.7068,115.6248,80.1726,34.7922,27.624600000000004,34.89119999999999,44.7384,74.47860000000001,61.34099999999999,64.4646,88.46999999999998,34.60379999999999,26.4
zone-183,57.383399999999995,61.810199999999995,44.9376,35.46000000000001,35.54159999999999,70.6764,169.149,281.5032,453.4668,453.4152,410.1275999999999,435.56399999999996,435.37379999999996,351.6078,289.4646,229.93499999999997,284.895,356.9106,488.58779999999996,388.2306,221.06279999999998,216.3822,178.35899999999998,112.04820000000001
zone-184,278.9808,280.95480000000003,274.36320000000006,276.1662,276.2862,284.8896,334.3746,391.9320000000001,491.3304,500.127,477.183,299.9496,290.59559999999993,245.43179999999998,210.42659999999995,180.666,199.29540000000003,239.47079999999997,310.1838,257.43,169.746,167.3652,147.618,113.52899999999998
zone-185,21.2436,22.944,16.804199999999998,16.3776,16.426199999999998,26.368199999999998,65.9862,111.15660000000003,206.63759999999994,203.63519999999997,185.9118,236.02859999999995,280.6296000000001,203.36219999999997,111.3066,87.6204,110.89440000000002,142.071,219.26940000000002,178.18799999999996,153.2502,194.12159999999994,91.854,64.64999999999999
zone-186,30.971400000000003,31.630200000000002,29.8788,31.0884,31.312199999999997,33.0906,49.995000000000005,95.43060000000001,451.87979999999993,444.30600000000004,434.9502,899.9592000000001,1371.4481999999994,881.2650000000001,109.3764,97.58640000000001,100.7748,105.5016,409.8162,381.4877999999999,857.9741999999999,1356.4074000000007,329.9922000000001,295.02299999999997
zone-187,20.6802,21.212999999999994,20.550600000000003,25.445999999999987,25.582799999999995,22.378200000000003,43.87799999999999,71.4786,195.12060000000005,189.6714,178.56240000000003,306.24600000000004,437.7516,284.93639999999994,70.91040000000001,56.770799999999994,70.758,89.697,191.67000000000002,164.57580000000002,254.35439999999994,385.14839999999987,112.4838,96.90539999999997
zone-188,695.6610000000002,696.0390000000004,696.2489999999997,703.3331999999998,703.5120000000002,696.8339999999998,717.7824000000003,746.6087999999994,841.5852000000002,870.3329999999999,858.804,377.7492,380.8446,325.3320000000002,258.1284,243.53459999999995,227.63039999999998,247.6223999999999,299.31,272.55300000000005,262.1736000000001,294.5658000000001,218.2428,202.55760000000006
zone-189,1169.8708,1169.8595999999998,1169.897,1169.8312,1169.8267999999998,1169.8642,1169.9879999999998,1170.4721999999997,1219.5606,1268.177,1268.0628,441.4912000000001,392.8692000000001,392.64740000000006,392.4234000000001,392.2776,343.84139999999996,344.16499999999996,344.3744,344.0446,343.4092,343.3906,343.29859999999996,343.185
zone-190,2320.6874,2320.6834,2320.6893999999998,2320.6793999999995,2320.6753999999996,2320.6897999999997,2320.6913999999997,2320.6913999999997,2424.4244000000003,2528.1495999999993,2528.153599999999,764.8061999999999,661.0834,661.0873999999999,661.0877999999999,661.0834,557.3566,557.3521999999999,557.3408,557.3367999999999,557.3412,557.3367999999999,557.3328,557.336
zone-191,1009.907,1009.9494000000001,1009.807,1010.1524,1010.1474000000001,1010.0756,1011.5273999999998,1013.2193999999998,1053.7777999999998,1091.6578,1090.992,446.207,408.32160000000005,407.00620000000004,405.98100000000005,405.0984,368.0184,369.1884,371.2408,369.68300000000005,367.11679999999996,367.037,366.44739999999996,365.4552
zone-192,4261.284000000001,4261.500600000001,4260.9072,4262.1174,4262.1426,4261.9386,4268.3496000000005,4276.078200000001,4481.438399999999,4674.585,4671.4782000000005,1384.2995999999996,1191.069,1184.9741999999999,1180.2623999999998,1176.2682,986.8104,992.2253999999999,1001.7839999999999,994.6661999999999,982.8551999999999,982.5396,979.899,975.3851999999998
zone-193,1346.9964,1347.2129999999997,1346.7551999999998,1348.8408,1348.8798,1347.6510000000003,1354.851,1363.7537999999997,1438.4496,1499.0172,1495.4196,461.4528000000001,400.7784,393.7272000000001,388.284,383.679,327.35999999999996,333.6198,344.685,336.4512,322.80539999999996,322.4424,319.40819999999997,314.25899999999996
zone-194,607.8564,607.9703999999999,608.0508,610.8582,610.911,608.1456,613.7687999999999,621.7884,661.2402,688.2192,685.026,222.68939999999998,195.55199999999996,189.37139999999997,184.48319999999998,180.51119999999997,157.3464,163.1256,172.57379999999998,165.20759999999999,152.92919999999998,152.6298,150.0384,145.76399999999998
zone-195,3219.7187999999996,3219.7194,3219.7608,3219.8783999999996,3219.8831999999998,3219.7074,3219.9654,3220.4051999999997,3367.4363999999996,3513.7446,3513.5544,1026.1403999999998,879.8237999999999,879.4608,879.1848,878.9567999999999,732.8634,733.1838,733.7598,733.3344,732.6407999999999,732.6245999999999,732.4787999999999,732.252
zone-196,1879.2912000000003,1879.2912000000003,1879.2912000000003,1879.2912000000003,1879.2912000000003,1879.2912000000003,1879.2912000000003,1882.1142000000002,1968.8927999999996,2054.315399999999,2054.300399999999,603.8075999999999,518.3507999999999,518.3303999999999,516.5837999999999,516.5934,432.91140000000007,436.5492000000001,432.96840000000003,431.22060000000005,427.11240000000004,427.11240000000004,427.11240000000004,427.11240000000004
zone-197,50.3754,50.3754,50.3754,50.3754,50.3754,50.3754,50.3754,54.19259999999999,57.9342,60.223200000000006,60.2016,23.270999999999997,20.9328,20.8992,18.8118,18.8244,18.610799999999998,23.025,18.695999999999998,16.606199999999998,11.448599999999999,11.448599999999999,11.448599999999999,11.448599999999999
zone-198,288.3096,288.3096,288.3096,288.3096,288.3096,288.3096,288.3096,289.3068,302.574,315.68040000000013,315.6738000000001,93.22919999999999,80.10960000000001,80.10000000000002,79.73100000000001,79.73460000000001,66.99779999999997,67.82939999999998,67.02299999999998,66.65459999999997,65.52539999999998,65.52539999999998,65.52539999999998,65.52539999999998
zone-199,640.2683999999999,640.4699999999998,640.1304,641.8998,641.955,640.785,648.1907999999997,658.0548,702.1764,730.4730000000001,726.4050000000002,240.52499999999992,212.05439999999993,204.16199999999992,198.09059999999988,192.9995999999999,169.41840000000008,176.41859999999997,188.86440000000002,179.6292,164.40660000000003,164.02140000000003,160.69439999999997,155.16840000000005
zone-200,452.2122,452.39339999999993,452.0639999999999,454.1046,454.1526,452.73959999999994,459.6468,468.5652,502.6661999999999,522.5201999999999,518.8758,177.018,157.03259999999997,149.9262,144.45,139.84079999999997,124.2498,130.56,141.7482,133.43699999999998,119.70479999999999,119.34900000000003,116.32740000000001,111.261
zone-201,295.9492000000001,296.13759999999996,295.6264,297.025,297.0472,296.54420000000005,302.3608,309.33880000000005,331.869,343.38700000000006,340.58359999999993,141.41260000000003,129.80880000000002,124.32900000000001,120.0928,116.50019999999999,108.29759999999999,113.17240000000002,121.7834,115.37720000000002,104.7384,104.45360000000001,102.07100000000001,97.99260000000001
zone-202,282.3798,282.5424,282.16799999999995,283.6374,283.6692,282.84959999999995,288.10139999999996,294.64079999999996,317.35439999999994,329.70719999999994,327.04979999999995,113.9088,101.44799999999998,96.29039999999998,92.30999999999997,88.95539999999998,79.7148,84.306,92.4402,86.4126,76.41,76.1538,73.9362,70.17
zone-203,3.8892,3.9948,3.8706,5.0502,5.0844000000000005,4.2156,8.3982,13.6902,21.845399999999994,21.627599999999997,19.4634,20.612999999999996,20.705399999999997,16.5528,13.351199999999999,10.6596,13.3854,17.0916,23.6748,18.8166,10.749,10.551,8.7708,5.745599999999999
zone-204,337.284,337.284,337.284,337.284,337.284,337.284,337.284,337.284,352.6152,367.9464,367.9464,107.31779999999999,91.9866,91.9866,91.9866,91.9866,76.6554,76.6554,76.6554,76.6554,76.6554,76.6554,76.6554,76.6554
zone-205,2.9268,3.2034,2.1486,1.6128,1.6164,3.7584,9.848399999999998,16.6212,26.9298,26.638799999999996,23.974199999999996,25.6818,25.9356,20.649,16.5396,13.0272,16.5462,21.250799999999998,29.4972,23.325,13.0434,12.756,10.4142,6.3246
zone-206,24.146399999999996,26.2044,18.6288,16.9992,17.064,30.3468,77.34299999999999,130.1496,210.6162,208.3518,187.5054,200.6982,202.6086,161.35379999999995,129.309,101.95500000000001,129.378,166.0914,230.5146,182.3484,102.138,99.90960000000001,81.69239999999999,49.9434
zone-207,16.9476,18.558,12.402,8.722199999999999,8.7516,21.7818,57.1476,96.4674,156.33419999999998,154.6404,139.17,149.142,150.6564,119.9322,96.05340000000001,75.63719999999999,96.08519999999999,123.4188,171.3246,135.4632,75.723,74.0478,60.443400000000004,36.6876
zone-208,4.982399999999999,5.3466,4.095599999999999,4.7928,4.8162,6.0816,14.9004,25.211399999999998,90.7344,88.143,84.1362,163.20360000000002,246.2466,155.5812,24.9906,19.7982,25.1016,32.304,87.0198,76.8618,144.1116,226.5804,57.4272,51.41340000000001
zone-209,19.029000000000003,20.5884,14.922,13.973399999999998,14.025599999999999,23.7288,59.8206,100.53179999999999,162.58619999999996,160.8474,144.7506,154.84619999999998,156.2952,124.48500000000001,99.7914,78.7224,99.8556,128.1714,177.897,140.7624,78.9006,77.1918,63.162000000000006,38.7234
zone-210,158.06399999999994,162.78720000000004,145.2282,140.26379999999992,140.36159999999995,172.2744,279.45,402.7241999999999,592.4526,591.9960000000001,544.5378,496.9728,496.731,402.73499999999996,327.5351999999999,265.22819999999996,325.23419999999993,413.4137999999999,555.7211999999998,443.7935999999999,256.19219999999996,251.1186,209.60339999999997,137.23499999999999
zone-211,49.62479999999999,53.901599999999995,38.09519999999999,34.6428,34.73519999999999,62.51819999999999,159.8808,270.85799999999995,438.3071999999999,433.63079999999997,390.49920000000003,418.9613999999999,422.93100000000004,337.617,270.07319999999993,213.54059999999998,271.5588,350.16599999999994,480.834,379.9565999999999,211.19219999999999,206.60039999999998,168.91859999999997,103.1928
zone-212,51.118199999999995,56.01239999999999,37.0608,22.109999999999996,22.1622,65.8128,172.7376,291.489,472.4052,467.2751999999999,420.576,450.91979999999995,455.6838,362.75579999999997,290.544,228.7884,290.628,373.269,518.1209999999999,409.67400000000004,229.014,223.932,182.796,110.99519999999998
zone-213,6.435,6.549600000000001,6.606600000000001,8.859,8.910599999999999,6.806400000000001,12.6432,20.341200000000004,32.3172,31.9944,28.823999999999998,30.5766,30.744600000000002,24.6234,19.912200000000002,15.962399999999995,19.953599999999998,25.391999999999996,35.06399999999999,27.904199999999992,16.0722,15.775799999999997,13.186799999999998,8.8608
zone-214,46.5492,50.6232,35.2938,28.041000000000004,28.121999999999996,58.8132,150.61919999999998,253.46879999999996,410.32380000000006,405.8922,365.3496,391.46999999999997,395.4882,314.9568,252.40799999999996,198.96419999999998,252.507,324.13320000000004,449.7744,355.77,199.23059999999998,194.8536,159.2814,97.31880000000001
zone-215,53.111999999999995,58.06020000000001,39.2238,29.473799999999997,29.539800000000003,68.0148,177.6288,299.5968,485.37959999999987,480.1205999999999,432.13859999999994,463.18199999999996,467.9814,372.5951999999999,298.4736,235.09260000000003,298.5714,383.41919999999993,532.1478000000001,420.81960000000004,235.35420000000008,230.14559999999992,187.92479999999995,114.23039999999997
zone-216,36.469800000000006,37.68299999999999,35.3316,41.67840000000001,41.9046,40.196400000000004,81.984,135.45120000000003,219.7914,217.40159999999995,196.3098,214.32000000000002,220.59359999999998,174.5892,134.2584,107.49599999999998,135.65820000000002,174.62759999999997,239.26979999999998,189.9906,112.89360000000002,115.74840000000002,88.2474,58.316399999999994
zone-217,1147.6501999999994,1148.1693999999995,1146.7927999999997,1150.3245999999997,1150.3909999999996,1149.2913999999998,1165.9111999999998,1186.0718000000002,1265.2587999999998,1312.516,1304.4066,491.2882000000001,443.81399999999985,427.89759999999995,415.58860000000004,405.15900000000005,367.51619999999986,381.65859999999986,406.61619999999994,388.009,357.1662,356.3361999999999,349.445,337.7064
zone-218,3234.3534,3234.355,3234.3588,3234.7104,3234.7014,3234.3858,3234.9514000000004,3241.1158,3386.0071999999996,3525.1129999999994,3524.7721999999994,1164.329,1025.1968,1024.5277999999998,1019.2628000000001,1018.832,884.8765999999999,895.0390000000001,886.515,880.9516,869.9662,869.917,869.6282,869.1973999999999
