zone_id,00:00,01:00,02:00,03:00,04:00,05:00,06:00,07:00,08:00,09:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
zone-147,3.7896,4.252199999999999,5.3742,5.442,5.322,9.6054,24.266400000000004,19.7238,16.2948,12.492,11.070599999999997,10.338599999999998,15.0678,13.4808,8.0082,7.127400000000001,8.0016,13.471799999999998,18.796799999999998,19.056599999999996,14.958599999999999,11.051400000000001,6.569999999999999,5.343
zone-148,20.976599999999998,12.8478,10.531199999999997,10.613999999999999,10.2378,91.356,239.2362,194.95080000000002,242.9808,205.27859999999995,190.91939999999994,309.38519999999994,494.10720000000003,341.5824,80.9844,70.6704,79.26780000000001,134.55479999999997,257.2056,259.14779999999996,353.3771999999999,449.87520000000006,128.81939999999997,114.72659999999999
zone-149,53.779799999999994,33.721199999999996,38.2326,38.535599999999995,29.764799999999987,232.84199999999998,609.5621999999998,495.12119999999993,411.5370000000001,314.76719999999995,278.2206,261.822,389.37839999999994,345.5298,197.7924,173.38619999999995,197.5134,342.6216,481.1448,486.85560000000004,379.7604,279.2496000000001,154.5084,118.66859999999998
zone-150,9.661799999999998,7.551599999999999,13.605599999999999,13.774199999999999,8.966400000000002,37.1424,96.67739999999999,78.7896,65.40540000000001,50.468399999999995,44.6424,41.390399999999985,60.3012,54.03360000000001,31.9896,28.014000000000003,31.46999999999999,53.55239999999999,74.7642,75.7872,59.1246,43.1784,24.4248,18.943199999999997
zone-151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2908,5.3184,8.612400000000001,8.546399999999998,2.3297999999999996,2.115,8.1696,8.3124,5.1828,5.0771999999999995,4.957199999999999,4.731,7.803,7.8384,4.7867999999999995,1.8156,0.0
zone-152,0.1518,0.17939999999999998,0.1566,0.1584,0.1656,0.3072,0.7565999999999999,0.6162,0.5105999999999999,0.3942,0.351,0.32880000000000004,0.4722,0.4236,0.258,0.2316,0.25739999999999996,0.423,0.5861999999999999,0.594,0.4686,0.34979999999999994,0.216,0.1818
zone-153,59.58060000000002,39.005400000000016,40.25219999999999,40.56419999999999,34.514399999999995,250.88039999999998,655.7292000000001,531.5459999999998,439.45380000000006,334.81919999999997,295.563,275.802,411.4836,366.2195999999999,210.4974,184.644,210.43020000000007,366.0666000000001,515.3580000000001,521.9454000000001,405.555,295.2251999999999,165.7296,127.34159999999999
zone-154,12.4332,8.094000000000001,8.241,8.311799999999998,7.0428,52.305,136.7112,125.05079999999998,197.49840000000003,196.515,188.49779999999998,283.632,408.47040000000004,290.86859999999996,101.35920000000002,84.88979999999998,78.55080000000001,89.23740000000002,168.06599999999997,168.768,263.99219999999997,360.5118,94.5162,86.52239999999999
zone-155,15.4266,13.309800000000001,13.672199999999998,13.716600000000001,12.970199999999997,35.864399999999996,82.98599999999999,84.6384,240.65579999999997,246.53700000000006,242.82239999999993,452.7197999999999,694.6224000000001,459.2483999999999,91.40339999999999,76.95479999999999,71.09459999999999,72.24659999999999,199.647,199.7964,430.8066,661.2461999999999,153.5934,147.0594
zone-156,54.93359999999999,43.2762,43.713000000000015,43.8666,40.693799999999996,159.47460000000004,377.1216,320.33219999999994,466.01040000000006,426.49920000000003,404.9094,667.7286000000001,1027.1076,705.7331999999999,180.65880000000004,155.3682,159.0144,225.07739999999998,447.4464,448.9626,696.9942,947.5962000000001,264.8898,246.52619999999993
zone-157,15.9294,11.525999999999998,14.475599999999998,14.5974,11.266199999999998,62.3712,162.36719999999997,150.54360000000003,251.97719999999993,249.9138,239.83079999999998,380.07659999999987,558.4098000000001,388.90559999999994,119.1216,99.852,93.62460000000002,108.32520000000001,214.62539999999998,215.13,357.02219999999994,501.0293999999999,127.09920000000001,117.7806
zone-158,63.723600000000005,58.023599999999995,62.9388,63.11759999999998,58.73039999999999,124.1724,245.82959999999997,201.2028,170.0892,141.06959999999998,130.0242,133.98360000000002,180.6324,157.76159999999996,94.9356,83.81939999999997,87.3498,135.65940000000003,180.45120000000003,181.02540000000002,168.13019999999997,154.68659999999997,96.393,91.452
zone-159,48.09299999999999,38.8968,50.41379999999997,50.89920000000001,41.29260000000001,175.79100000000003,455.88180000000006,371.715,319.5288,248.5308,221.28060000000008,222.6588,331.0896000000001,283.4124,152.12400000000002,133.5354,150.13500000000002,255.36359999999996,365.35259999999994,369.8477999999999,307.55339999999984,249.28440000000003,125.68259999999997,99.85859999999998
zone-160,626.4930000000003,610.6781999999995,608.865,609.1091999999998,606.2189999999998,778.4424,1333.0277999999998,1160.5416,1141.0757999999998,1083.0407999999995,1081.2864000000002,1059.2964000000002,1168.8672000000001,1110.0269999999998,1014.8814000000002,1018.3049999999998,1038.3713999999998,1133.4654,1219.8390000000002,1120.3830000000003,1003.4784000000002,917.5698000000004,839.5085999999998,757.3554000000001
zone-161,1952.6045999999997,1952.2451999999996,1953.1493999999998,1953.2783999999997,1952.7348,1972.3914000000004,2795.539799999999,2536.5809999999997,2710.0811999999996,2786.4138,2881.5522000000005,2857.1766,2873.5548,2793.501,2876.8848,2953.9157999999998,2953.881,2870.4857999999995,2774.6490000000003,2422.9674,2330.1534,2325.6113999999993,2396.2704,2218.7237999999998
zone-162,2215.6092,2215.7196,2215.632,2215.7898,2215.8335999999995,2228.6184,3144.1986000000006,2853.8160000000003,3052.5329999999985,3141.746399999999,3251.043000000001,3226.6854,3241.0067999999997,3150.4961999999996,3249.4986000000004,3339.6581999999994,3339.712199999999,3240.6228000000006,3127.4213999999997,2727.9701999999997,2627.7341999999994,2627.425199999999,2714.5373999999997,2514.69
zone-163,2254.4446000000003,2254.4619999999995,2254.4158,2254.6194,2254.6391999999996,2266.495,3183.3575999999994,2896.829200000001,3100.3378000000007,3193.8705999999993,3304.1871999999994,3276.0237999999995,3285.917800000001,3198.268600000001,3302.4593999999997,3389.9410000000003,3387.676000000001,3283.6242,3166.017399999999,2765.6254,2665.4991999999997,2665.6695999999997,2753.9248000000002,2553.7792000000004
zone-164,1850.6507999999997,1850.6615999999997,1850.6273999999996,1850.7731999999996,1850.7863999999997,1860.8159999999998,2623.917,2382.829800000001,2549.6184,2624.9148000000005,2716.497,2695.2972000000004,2706.2448000000004,2631.4620000000004,2715.3384000000005,2790.0372000000007,2789.613,2705.7077999999997,2609.9778,2276.5643999999993,2193.3102,2193.4332,2266.7826,2100.0960000000005
zone-165,1366.9356,1366.9452,1366.9128,1367.0645999999997,1367.0759999999998,1374.915,1937.9699999999996,1760.1444000000001,1882.4424000000001,1936.9349999999997,2004.7338,1988.5884,1997.5373999999997,1942.4256000000003,2003.6286000000002,2058.6606,2058.6198000000004,1997.3382,1926.7985999999999,1681.0475999999999,1619.7132000000001,1619.8404,1673.4936,1550.6364000000003
zone-166,4.9512,4.5816,5.8104000000000005,5.879999999999999,4.977599999999999,14.751000000000001,37.6806,34.1874,35.1012,35.6118,33.3636,28.9836,30.0912,30.7584,28.483800000000002,23.857799999999997,22.053,24.362399999999994,29.427,29.8176,23.2956,17.120399999999997,9.982199999999999,7.9632000000000005
zone-167,20.437800000000003,18.7896,27.42299999999999,27.747599999999988,22.094400000000004,64.45620000000001,165.513,135.12359999999998,112.35779999999998,86.17080000000001,76.34520000000003,72.00539999999998,105.0864,93.969,55.10400000000003,48.85260000000001,55.73279999999998,95.26799999999997,130.78799999999995,131.85599999999997,101.91179999999997,74.77739999999994,43.23840000000001,34.246799999999986
zone-168,594.1823999999999,593.7293999999999,598.0079999999999,598.1586,595.41,614.1708,894.6972,806.4528,851.0561999999999,865.6842,890.8374,882.8898,898.4712000000001,870.3233999999999,882.6138,904.146,906.4205999999999,894.3480000000001,877.6415999999999,772.0949999999999,734.3598,724.074,735.3456,678.9042
zone-169,2775.6498,2775.6522000000004,2775.6402,2775.6876,2775.6912,2791.0937999999996,3937.6182,3578.4042,3835.173,3951.129,4087.3349999999996,4064.8289999999997,4079.2349999999997,3964.9728,4086.6774,4200.8838,4205.262,4088.757,3936.204,3428.8601999999996,3293.0105999999996,3293.067,3403.3134,3152.1756000000005
zone-170,168.90659999999997,168.0672,167.9016,167.94660000000005,167.8848,176.6262,260.4954,235.49759999999995,249.5622,253.2006,259.8228,259.5078,267.59099999999995,256.68,254.50799999999998,259.59479999999996,260.16659999999996,258.1536,255.8868,226.20059999999998,216.7764,215.481,211.58279999999996,195.21359999999999
zone-171,466.04100000000005,465.93300000000005,466.22459999999995,466.314,466.0704,469.9554,664.7124,604.0572,645.15,663.0000000000001,685.8797999999999,679.3248000000001,683.1761999999999,664.6110000000001,684.5862,702.4986,702.4104000000001,682.4442,659.1288,575.8637999999999,554.1012000000001,553.2323999999999,570.645,528.684
zone-172,5.841000000000001,5.7258000000000004,8.5746,8.675999999999998,7.005,16.6362,42.3348,35.1348,29.694599999999994,23.6268,21.732,20.462400000000002,27.711000000000002,25.464599999999997,16.3644,14.785799999999998,15.1626,24.288600000000002,33.0156,33.456599999999995,26.169000000000004,19.261800000000004,11.294999999999998,9.063
zone-173,6.7806,6.4722,9.949799999999998,10.062599999999998,7.822800000000001,21.1002,54.15419999999999,45.43559999999999,39.764399999999995,33.3726,30.150599999999994,27.42119999999999,36.1908,33.581999999999994,23.17559999999999,20.0472,21.0162,31.524599999999996,42.3366,42.900600000000004,33.4812,24.562799999999996,14.2158,11.264400000000002
zone-174,248.606,247.85840000000002,250.90179999999998,251.0128,248.9422,264.2738,373.669,340.11800000000005,370.93660000000006,370.36359999999996,376.229,404.88259999999997,451.64180000000005,405.39439999999996,348.5832,353.3784,354.8808,358.2692,378.4341999999999,345.66540000000003,363.43940000000003,390.0076,315.6322,296.03499999999997
zone-175,9.171,8.5482,12.1632,12.3072,10.130399999999998,27.936,71.5488,58.070400000000014,47.98200000000002,36.6834,32.450399999999995,30.288600000000006,44.5752,39.77760000000001,23.31,20.6196,23.2866,39.7452,55.6722,56.42340000000001,44.098800000000004,32.38919999999999,18.806400000000004,14.956199999999999
zone-176,0.3486,0.4212,0.426,0.432,0.4512,0.7674000000000001,1.9109999999999998,1.5546000000000002,1.2864,0.9894000000000001,0.8784,0.8213999999999999,1.188,1.0638,0.6408,0.573,0.6396,1.0626,1.4771999999999998,1.4969999999999999,1.1784,0.8754,0.5316000000000001,0.44099999999999995
zone-177,10.360800000000001,6.0672,5.1624,5.1941999999999995,4.6818,46.1814,121.04999999999998,98.097,81.1182,61.778999999999996,54.522600000000004,50.8806,76.08179999999999,67.67639999999999,38.7948,33.989399999999996,38.787,67.6578,95.33160000000001,96.54419999999999,74.9352,54.48,30.436199999999996,23.266199999999998
zone-178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0622,3.8532,5.8434,5.7888,4.9368,2.9736000000000002,3.9048,5.6304,4.6386,3.8561999999999994,2.55,0.6414,0.4488,0.0,0.0,0.0,0.0
zone-179,35.717999999999996,30.396,28.3584,28.404599999999995,28.612800000000004,78.67679999999999,163.6026,128.4582,98.895,74.42339999999999,65.81700000000001,61.501799999999996,91.5024,81.4992,47.1624,41.446799999999996,47.1588,83.0154,115.9284,117.3702,99.4914,79.89840000000001,56.0256,51.423
zone-180,2.238,1.5066,2.109,2.124,1.4964,9.3666,24.477599999999995,19.8396,16.395599999999998,12.4902,11.0244,10.2852,15.3378,13.6512,7.8474,6.885,7.8444,13.645199999999999,19.2102,19.4592,15.1236,11.0118,6.184799999999999,4.755
zone-181,47.75939999999999,28.463400000000004,21.239999999999995,21.3852,21.499799999999997,209.5152,548.7804,447.843,375.477,292.2492,259.3686,241.11359999999996,350.90939999999995,315.003,188.10600000000002,164.15640000000002,184.1394,311.52959999999996,433.71659999999997,438.7716,339.83219999999994,247.15020000000004,138.2706,105.84899999999998
zone-182,7.3344,5.9964,10.169400000000001,10.2798,7.1346,26.826,69.5952,77.50919999999999,120.2184,147.4764,143.27159999999998,144.2592,143.8788,134.18159999999997,120.0462,97.90199999999999,81.1884,58.89,67.12740000000002,67.5672,79.6032,92.43479999999998,30.118199999999998,26.176799999999997
zone-183,56.871,37.48500000000001,32.917199999999994,33.102,31.132199999999994,220.1622,562.6794,468.33240000000006,407.9712,337.893,304.6266,278.586,375.69780000000003,346.2498,232.4766,201.2418,214.10399999999998,328.33380000000005,444.9138,450.48839999999996,351.62879999999996,258.0888,148.1892,115.46699999999998
zone-184,278.043,270.63840000000005,274.8948,275.14259999999996,270.61379999999997,361.29479999999995,641.5098,554.2212,536.1696000000001,500.52779999999996,495.5760000000001,484.37819999999994,544.9572,514.9362,458.27520000000004,457.31460000000004,468.49379999999996,525.1170000000001,577.6614,535.5744,473.53200000000004,425.373,378.9006,339.88320000000004
zone-185,20.4936,13.620600000000003,16.3476,16.4676,12.734399999999999,85.7586,224.05919999999995,195.14039999999994,201.72840000000002,179.81519999999998,166.09799999999996,190.3776,265.00739999999996,214.5444,111.44999999999999,94.9182,96.58799999999998,137.3244,198.70499999999996,200.9232,203.84579999999994,208.44839999999996,78.46440000000001,65.09220000000002
zone-186,29.4792,27.634800000000002,28.210800000000003,28.358400000000003,27.928200000000007,61.319399999999995,131.3262,147.8808,460.07160000000005,456.9510000000001,450.13559999999995,896.3453999999999,1368.5627999999995,901.5150000000006,141.21839999999997,128.1468,114.63479999999997,114.5832,396.7032000000001,391.96139999999997,879.3024,1354.8036,323.3694,295.2455999999998
zone-187,17.9796,17.344199999999994,21.249000000000002,21.481799999999996,19.254599999999993,53.6142,136.40160000000003,135.00660000000002,209.42999999999992,204.8862,197.19899999999996,303.0180000000002,439.2384,309.8088,102.71159999999998,87.80099999999997,81.672,97.491,173.59199999999996,173.59799999999996,280.0973999999999,388.0673999999998,101.92380000000003,94.62539999999998
zone-188,696.4289999999999,696.6666000000002,702.1973999999998,702.5417999999997,699.6126000000002,735.9816000000001,1100.7978000000003,993.4710000000003,1058.7090000000003,1069.1496000000002,1094.1456,1109.8368000000005,1169.4276000000007,1102.1412,1056.1955999999998,1075.3895999999997,1077.8622,1075.5815999999998,1082.2349999999994,961.2798,939.1338000000004,949.344,882.9642000000001,814.6386
zone-189,1179.6518,1179.6554,1179.592,1179.672,1179.6947999999998,1186.5344,1633.0841999999998,1492.9634,1589.7667999999999,1632.8827999999999,1686.5889999999997,1673.2723999999998,1680.6066,1637.1983999999998,1685.61,1728.8138,1728.7214,1680.4245999999996,1624.1218,1429.6494,1380.7,1380.5606000000002,1422.4651999999999,1325.1925999999999
zone-190,2339.5809999999997,2339.5942,2339.558,2339.7203999999997,2339.7365999999993,2352.3981999999996,3301.6493999999993,3000.9645999999993,3207.642,3300.4256000000005,3414.3108,3388.5236000000004,3403.1208,3309.5748,3412.9815999999996,3506.4488,3506.4062,3402.9049999999997,3284.4493999999995,2869.6858,2766.1086,2766.2498000000005,2857.3262,2649.9624
zone-191,1018.2218,1018.0645999999999,1018.6626000000001,1018.7372,1018.2758000000001,1025.1134000000002,1377.8947999999998,1266.491,1340.8899999999999,1373.2638,1414.6249999999998,1404.5066,1411.7609999999997,1377.1385999999998,1412.9764,1446.6604,1446.967,1411.0838,1369.4515999999996,1217.7742,1178.3971999999999,1177.0452,1208.904,1132.5478000000003
zone-192,4283.4114,4282.7664,4284.2142,4284.390600000001,4283.361,4318.4454,6109.760399999999,5539.862400000001,5920.668599999999,6090.3402,6298.7406,6254.421599999999,6287.0982,6108.218399999999,6292.4814,6467.333999999999,6468.451799999999,6284.187,6073.8330000000005,5300.4785999999995,5100.3348,5094.0126,5255.860199999999,4866.8063999999995
zone-193,1353.6840000000002,1353.1716,1355.4672,1355.5944,1354.0541999999998,1374.3215999999995,1959.6372000000001,1774.2845999999997,1889.4839999999995,1937.0916,2001.2094000000002,1984.941,2002.7105999999999,1944.5447999999997,1994.85,2048.2164,2049.9168,1999.5744,1940.1131999999998,1696.8462,1628.0736,1620.6684,1664.5842,1540.2246000000002
zone-194,609.3366,609.4758,611.9129999999999,612.0246000000001,610.7256,622.4327999999999,895.5563999999999,808.8786,857.9952000000001,876.7464,904.0836,897.1410000000001,908.3634,880.7765999999999,899.007,922.5378,924.0858,905.976,883.6062,774.6635999999999,740.337,733.9842,750.558,693.9287999999999
zone-195,3237.852,3237.9102000000003,3237.9012,3238.0224,3238.0536,3256.5018,4594.365599999999,4168.001399999999,4459.7627999999995,4592.3688,4751.361000000001,4718.973,4738.191599999999,4604.5380000000005,4750.1262,4883.497799999999,4883.5512,4737.8994,4573.2029999999995,3988.0391999999997,3841.4411999999998,3841.1826,3969.0864,3676.3961999999997
zone-196,1890.0942,1890.0978,1890.0797999999998,1890.1494000000002,1890.1530000000002,1901.6712000000005,2682.643199999999,2440.7333999999973,2615.1738,2695.9493999999986,2789.1437999999985,2768.903999999999,2776.842,2700.9618000000005,2788.1316000000006,2863.8011999999994,2863.627800000001,2778.8069999999993,2675.0381999999995,2331.7931999999996,2242.7664,2242.8474,2316.8754000000004,2146.068
zone-197,51.5022,51.5034,51.49979999999999,51.5136,51.5148,51.7032,72.8214,69.468,75.47280000000002,77.34599999999999,79.9404,81.0204,81.40919999999998,79.4382,79.73879999999998,81.6804,83.60099999999998,85.35959999999999,78.6276,67.5516,60.77759999999999,60.787200000000006,62.8782,58.3062
zone-198,294.12299999999993,294.12719999999996,294.111,294.17999999999995,294.1859999999999,295.6326,416.08860000000004,379.2696,405.3966,416.60699999999997,431.3273999999999,427.50480000000005,429.6588,418.1904,430.84860000000003,442.2779999999999,442.5900000000001,430.28220000000005,414.24660000000006,361.5552,347.59499999999997,347.649,359.27940000000007,333.10859999999997
zone-199,647.3934000000003,647.0292000000002,648.9413999999999,649.1304,647.7497999999998,663.2447999999998,957.1464,864.8879999999997,914.8949999999999,932.1389999999998,961.1003999999998,951.4974000000001,965.9093999999999,937.0403999999999,954.1134,977.721,979.5492,962.4281999999997,940.4093999999998,826.1382000000002,788.8392,780.7145999999999,796.8516,736.842
zone-200,454.7676,454.3722,456.6054,456.72419999999994,455.2812,469.272,682.3817999999999,615.3527999999999,649.2647999999999,660.0294,679.7249999999999,672.9096000000001,685.0985999999999,663.9509999999998,673.656,690.0402,691.7238,681.9941999999999,668.7887999999999,588.357,560.289,552.8742,561.7908000000001,518.913
zone-201,299.1396000000001,298.5858,300.76040000000006,300.8508,299.18820000000005,310.1910000000001,440.10959999999994,401.5128,421.8182,428.6457999999999,439.78240000000005,433.95419999999996,440.9125999999999,429.1754000000001,434.88280000000003,442.832,443.1044,437.6145999999998,429.93620000000004,383.0758,365.21560000000005,359.476,363.1336,337.5732
zone-202,283.88759999999996,283.52939999999995,285.0996,285.1764,284.2242,294.5598,430.3614,387.7872,408.312,414.2556,426.3456,421.75079999999997,430.3433999999999,416.92259999999993,421.9638,431.9526,433.17179999999996,428.1198,420.7122,370.57320000000004,352.329,346.992,351.4554,324.435
zone-203,3.3186000000000004,3.2411999999999996,4.191,4.2474,3.732,10.084200000000001,25.845599999999997,20.974199999999996,17.3022,13.213799999999999,11.6796,10.89,15.9996,14.286,8.363999999999999,7.397399999999999,8.356799999999998,14.277,19.999800000000004,20.278799999999997,15.87,11.661,6.768599999999998,5.3856
zone-204,339.4686,339.4686,339.465,339.48119999999994,339.4824,341.70719999999994,482.18100000000004,437.8212,468.3588,481.9908,498.89339999999993,494.856,497.16,483.399,498.67920000000004,512.4287999999999,512.4222,497.1258,479.4774,418.17359999999996,402.8646,402.8844,416.03099999999995,385.3782
zone-205,2.9028,1.7058,1.584,1.5923999999999998,1.3397999999999999,12.933,33.89699999999999,31.314,33.236999999999995,34.7598,32.6976,28.183799999999998,28.2948,29.395799999999998,28.2078,23.4042,21.2916,22.509,26.67,27.0096,20.97,15.247799999999998,8.519400000000001,6.513
zone-206,23.528999999999996,14.9892,15.9132,16.0638,13.3746,100.98179999999999,264.2478,216.1818,182.3004,143.5284,127.6578,117.945,169.2564,152.6778,93.2358,81.1002,89.81759999999998,149.2734,207.64860000000002,210.31080000000003,163.3656,118.87199999999999,66.6072,51.0828
zone-207,16.8732,9.837,7.113,7.172999999999999,7.4346,75.3312,197.5188,160.0566,132.3372,100.7724,88.929,82.97879999999999,124.08599999999998,110.3748,63.2562,55.4166,63.2424,110.3442,155.48999999999998,157.4706,122.22540000000001,88.85459999999999,49.62779999999999,37.9278
zone-208,4.7303999999999995,3.3575999999999997,4.918799999999999,4.9734,3.5454,19.223399999999998,50.167199999999994,56.3022,122.589,138.24899999999997,136.45799999999997,199.1892,265.26300000000003,192.5484,81.77099999999999,67.881,55.3338,42.6798,81.6654,81.48360000000001,154.90259999999998,229.0206,54.1578,51.25620000000001
zone-209,18.4206,11.985,13.759799999999998,13.886399999999998,10.905,77.8668,203.61239999999998,166.40099999999998,139.49399999999997,108.92940000000002,96.702,89.553,129.72899999999998,116.6118,70.179,61.1964,68.247,114.7686,159.89399999999998,161.96099999999998,125.84100000000001,91.608,51.400800000000004,39.477599999999995
zone-210,157.73219999999998,137.94299999999996,141.40020000000007,141.648,133.74419999999998,335.26619999999997,750.9330000000002,628.1501999999999,557.8559999999999,469.31999999999994,438.3533999999998,419.16299999999995,541.3235999999998,497.163,359.8835999999999,338.46059999999994,362.5445999999999,502.0962000000001,627.7986,613.0404000000001,496.6344000000001,395.03939999999994,279.7325999999999,234.87900000000005
zone-211,48.5166,30.760799999999996,35.3556,35.592,27.504599999999993,208.797,546.4608000000001,457.60439999999994,403.1652,338.4228,305.5824,278.99160000000006,369.68399999999997,343.0716,234.3552,201.53400000000002,213.08879999999996,323.3879999999999,433.22940000000006,437.5440000000001,337.8419999999999,245.84459999999999,137.73900000000003,105.62519999999999
zone-212,51.1692,29.198999999999998,18.5796,18.694200000000002,19.9758,228.66660000000002,599.529,486.37559999999996,402.66959999999995,307.31879999999995,271.8264,253.80359999999996,377.94120000000004,336.6726,193.992,170.187,193.1088,335.7966,472.4922,478.52579999999995,371.3268,269.9424,150.8016,115.2618
zone-213,5.4486,5.612399999999998,7.747199999999999,7.849799999999999,6.462,15.207600000000001,38.656800000000004,31.394999999999996,25.9542,19.876799999999996,17.6022,16.4388,24.081599999999995,21.513599999999997,12.7014,11.269800000000002,12.689400000000003,21.4974,30.049800000000005,30.456000000000003,23.8464,17.568,10.329,8.309399999999998
zone-214,45.8508,28.284000000000002,25.615199999999998,25.7988,23.135400000000004,198.2022,518.7504,424.06499999999994,356.78159999999997,279.8472,248.7324,230.1462,332.1588,299.0538,181.27859999999998,157.84439999999998,175.44480000000001,293.34540000000004,408.5814,413.8127999999999,321.28139999999996,233.73299999999998,130.94160000000002,100.37759999999999
zone-215,52.878,31.3326,28.5738,28.733999999999998,24.65340000000001,234.46199999999996,614.4173999999998,499.92299999999994,416.0243999999999,320.53139999999996,283.6782,263.81579999999997,389.1714,347.7467999999999,203.73900000000003,178.05,201.10740000000007,345.2946,484.02539999999993,490.20179999999993,380.4797999999999,276.6552,154.635,118.2564
zone-216,31.95479999999999,29.5962,32.7582,33.160799999999995,31.835999999999995,101.4462,260.61539999999997,212.85539999999997,180.18480000000002,138.82679999999993,123.36599999999999,121.1592,178.3944,155.9358,87.1272,77.2428,88.18919999999999,150.76080000000002,209.1768,210.65039999999996,168.03480000000002,130.05419999999998,70.53299999999999,56.3184
zone-217,1154.0057999999997,1152.4571999999996,1156.1334000000004,1156.3341999999998,1153.9671999999996,1188.1799999999998,1691.0464,1535.4786000000001,1622.0472,1654.1970000000003,1700.9983999999995,1683.1972000000005,1705.5703999999994,1657.865,1687.2884,1724.1028000000001,1725.3621999999996,1695.9828000000002,1660.9829999999995,1469.6073999999999,1403.7140000000002,1386.8796000000002,1409.079,1307.1901999999998
zone-218,3257.1482,3257.153,3257.3785999999996,3257.5506,3257.4792000000007,3276.362,4551.781800000001,4152.3806,4433.587200000001,4557.798,4710.0438,4680.6998,4700.820600000001,4574.775,4707.950400000001,4833.470600000001,4838.208799999999,4709.5954,4542.6096,3981.6097999999997,3832.5245999999993,3832.0062,3952.4303999999997,3674.028999999999
zone-219,2240.0715999999998,2239.9384,2241.9918,2242.1133999999997,2241.0076000000004,2261.2005999999997,3098.0319999999997,2832.1714,3004.4420000000005,3078.8884,3173.7976,3152.0904,3171.6829999999995,3088.2584,3168.3030000000003,3247.6958,3249.1058,3169.0053999999996,3076.5408,2720.9721999999997,2625.4179999999997,2619.2062,2689.8963999999996,2509.8565999999996
zone-220,720.027,715.2678,721.8324,722.0879999999999,716.4863999999999,782.4864000000002,1197.6779999999994,1070.8644000000002,1109.7191999999995,1110.1698000000001,1132.7945999999993,1115.4072,1157.1618000000003,1117.5023999999994,1105.7435999999996,1123.3259999999996,1128.7025999999998,1140.4901999999997,1147.7088,1023.7308000000003,956.1077999999999,921.8940000000003,909.0959999999999,834.3120000000001
zone-221,1408.0326,1408.1448,1410.0828,1410.2202,1409.2872,1423.473,2020.9379999999999,1831.2359999999999,1953.6,2006.205,2073.7614000000003,2058.0155999999997,2072.3729999999996,2012.8883999999998,2069.4834,2125.9056,2126.9634,2070.3282,2004.789,1751.5278,1683.1655999999998,1678.4754,1728.4422,1600.1345999999999
zone-222,248.87579999999997,248.94719999999995,249.38459999999998,249.47159999999997,249.21959999999996,251.7882,357.8549999999999,324.79499999999996,345.51719999999995,353.70000000000005,365.65259999999995,361.887,365.2464,355.10040000000004,364.26419999999996,373.5732,373.8342,364.632,353.448,309.4794,297.177,295.9638,304.4844,282.0822
zone-223,2882.554,2882.4178,2882.9944,2883.1262,2882.6828,2900.3338000000003,4039.505,3678.0364,3926.4972,4036.7017999999994,4172.0181999999995,4145.383199999999,4167.7372,4051.2982,4167.7002,4279.5858,4279.8534,4157.8738,4020.3007999999995,3524.376599999999,3402.7563999999998,3405.2215999999994,3505.013,3256.5872000000004
zone-224,1146.1450000000002,1146.1732,1146.1250000000002,1146.2563999999998,1146.272,1153.0402,1599.9314,1459.7368,1556.3083999999994,1598.6567999999997,1652.8321999999998,1638.5484000000001,1646.518,1603.4122,1651.6662000000001,1694.6424000000004,1694.622,1646.2835999999998,1589.8035999999997,1395.3493999999998,1346.7337999999997,1346.7552,1388.6915999999999,1291.4508
zone-225,107.109,106.908,107.86739999999999,107.90639999999999,107.21039999999999,111.4626,163.5078,147.1626,154.59479999999996,156.5328,160.9386,159.2274,162.7914,157.6062,159.0378,162.7206,163.2522,161.8128,159.53459999999998,140.7486,133.56119999999999,131.23680000000002,132.71159999999998,122.47019999999999
zone-226,1113.6915999999997,1113.6075999999998,1113.9894000000002,1114.1460000000002,1113.9060000000002,1121.8954,1582.1453999999997,1437.8901999999998,1535.6653999999999,1577.8780000000002,1632.9367999999997,1618.0031999999997,1627.3902,1583.0316,1630.9337999999996,1674.542,1674.7417999999996,1626.7514,1570.3316,1371.7648000000002,1321.0783999999994,1320.1329999999998,1362.2152,1262.5683999999999
zone-227,1161.1743999999997,1161.0507999999998,1161.49,1161.5893999999998,1161.2767999999999,1171.111,1653.0493999999999,1502.6206000000002,1605.1342,1650.5076,1706.9850000000004,1692.9544000000003,1701.9141999999995,1654.9684,1704.7495999999999,1750.4094,1750.6337999999996,1701.431,1642.5081999999998,1434.8853999999997,1380.5148,1378.7808,1421.6741999999997,1317.3536000000001
zone-228,374.1479999999999,373.9145999999999,374.49539999999996,374.55359999999996,374.0765999999999,379.25159999999994,539.2656,489.40079999999995,521.4948,534.9576,552.9071999999999,547.7898,552.1235999999999,536.6190000000001,551.2067999999999,565.5552,565.7802,551.259,533.8380000000001,466.93140000000005,448.3925999999999,446.7144,459.33779999999996,425.2464
zone-229,529.2054,528.5459999999999,531.5106,531.636,529.7069999999999,547.8029999999998,798.6461999999998,719.5020000000001,758.5446000000001,770.6628000000001,793.2066000000001,785.5704000000001,800.4540000000001,775.3163999999998,785.6400000000002,804.747,806.8932000000002,796.5473999999998,782.2901999999998,688.5006,655.0278000000001,645.6629999999999,655.1393999999999,604.8156
